place_id,nickname,content,date,situations,keywords,review_count,visit_count
1143257314,ㅎ3ㅎ3537,"고척점 돈전성시는 넓고 깔끔한 분위기 속에서 고기 맛이 특히 훌륭해요. 고기가 신선하고 육즙이 풍부하며, 직원들도 친절해 즐겁게 식사할 수 있습니다.",2024-11-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,26,1
1143257314,ㅁㅈㅌ,디테일이 살아있어요. 맛은 기본이고. 숙성고기 자부심까지 느껴지네요,2024-11-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,19,1
1143257314,hh****,,2024-11-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,5,1
1143257314,Ice Cream3,집앞 단골 맛짐♡♡ 삼겹살도 맛있고 목살도 부드럽고 맛있음 쫄면은 필수 느끼함 싹 사라짐,2024-11-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,28,1
1143257314,see****,굿,2024-11-02,점심에 방문,음식이 맛있어요,1525,1
1143257314,나이수53,너무너무 맛있어요 고척돔 올 때마다 꼭와요 ㅎㅎㅎ,2024-11-02,"아침에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 연인・배우자, 지인・동료",친절해요,41,1
1143257314,봉봉열매맘,고기좋아하는 사람이라면 이름부터 너무너무  마음에  드는 돈전성시!!!  삼겹 하나에  목살 두개 시켰는데  고기가 큼직 해사  깜짝 놀랐어요!!!차돌 된장찌개 술밥으로 바꿔서 먹으니  배도 든든하고 술이 술술 들어가요!!,2024-10-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 연인・배우자, 아이",음식이 맛있어요,593,1
1143257314,lee****,시험기간인데 고기 먹고 싶어서 찾아서 왔는데 너무 맛있어서 좋았어요! 육삽겹 진짜 최고... 동미대생 다 오셈...,2024-10-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,14,1
1143257314,미딘,너무 깔끔하고 화장실도 안에있고 친절해용!! 채소 추가 무료!!이런곳 없어요 단골예약,2024-10-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,323,1
1143257314,BongBong1588,너무너무 친절하시고 고기도 두툼하거 맛있어용오픈이벤트로 계란찜도 주셔서 좋아용일요일 초저녁이라 사람없어서 바로입장!!노래도 짱짱하고 쾌적합니당☺️,2024-10-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",고기 질이 좋아요,24,1
1143257314,고구마229,동네에 맛집이 생겨서 너무 좋아요!고기가 부드럽고 맛있어요~!,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,5,1
1143257314,헷지49,고기맛집찾아쓰 삼겹에 지방부위 많이 없고 건강한 고기에요!!!,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,70,1
1143257314,cho****,고기가맛있어요!쫄면도좋아요친절해요 추천합니당,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,5,1
1143257314,shae1996,고기  맛잇어요사장님  친절하시네요~~,2024-10-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 아이",음식이 맛있어요,1834,1
1143257314,caj****,,2024-10-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
1143257314,tjf****,,2024-10-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,47,2
1143257314,그래고래그래,,2024-10-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,48,1
1143257314,푸푸78,"고척돔에서 가까워서 좋고 일단 고기가 너무 맛있어요 두툼하도 칼집도 내어있어서 숯불에 잘익어서 먹으면 진짜 육즙이... 꽈리고추, 새송이 버섯까지 있고 앙념도 다양해서 좋더라구요 일단 가성비 최고였어요! 담에또갈게요!",2024-10-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
1143257314,kcm917,처음와봤는데 고기도 너무 육즙 팡팡에 파절이도 같이 나와서 좋아요~~ 소스류도 각1개씩 나와서 좋았어요! 다음에 재방문 의사있어요~~ 아기의자도 있어서 더 좋았네요 ^.^,2024-10-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,7,1
1143257314,kka****,공강때 혼자 가서점심특선메뉴중한돈김치찌개를 픽해서 먹고왔는데이 집 너무 맛있네요폭탄계란찜도 말할거없쥬글 쓰면서도 침 넘어가네요제가 대식가라 냉면도 먹으려고 했는데찌개양이 엄청나서 냉면은 포기하고밥을 1공 추가했지요사진에 보시면 음식이 있었는데 없어요점심메뉴에 차돌된장찌개도 있고제육덮밥 메뉴도 있던데다음 혼밥때 먹어봐야겠어요동기 애들이랑은 고기도 먹어보려구요돈.전.성.시 원픽!!,2024-10-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,6,1
1143257314,최 혁67,,2024-10-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,33,1
